station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
36731,2019-01-23,21:03:59,0.6416667,1000.8994,1001.0521,10.248333,20.693336,0.0,0.0,21.506674,2.775,320,0,0,0,0,0,0
477400,2019-01-23,21:03:59,-4.9033356,1018.0069,1019.0,18.228329,9.781667,0.7000004,2.4000003,50.09668,-0.23499995,49,1,1,1,0,0,0
36733,2019-01-23,21:03:59,-0.1583333,994.24976,990.8928,8.158332,22.343334,0.0,0.0,33.98667,1.538333,357,0,0,0,0,0,0
859300,2019-01-23,21:03:59,-0.09666665,1005.5701,997.1006,6.248332,62.640003,0.7799998,0.0,97.78163,3.2299995,62,0,1,0,0,0,0
67860,2019-01-23,21:03:59,-6.3599987,954.1878,1021.7704,24.835005,11.996668,0.03999998,5.3999968,61.36167,-1.5999991,308,1,1,1,0,0,0
722650,2019-01-23,21:03:59,-10.665004,929.98505,1017.0017,22.835012,16.55,0.029999979,0.0,71.46169,-0.8549999,163,1,1,0,0,0,0
570830,2019-01-23,21:03:59,-11.516669,1020.9895,1028.6006,11.253328,8.368333,0.09999994,0.0,64.55334,-1.6966666,180,1,1,0,0,0,0
313110,2019-01-23,21:03:59,-22.433332,1026.7034,1020.0,48.506657,5.7300005,0.18999991,10.9000025,50.31001,-18.671661,171,1,1,1,0,0,0
747950,2019-01-23,21:03:59,8.143332,1020.2717,1019.30054,14.876667,13.086668,0.09000002,0.0,88.37163,12.616672,178,0,1,0,0,0,0
722655,2019-01-23,21:03:59,-8.75,940.92633,1015.8212,30.619999,16.379997,0.0,0.0,25.223341,0.34666654,235,0,0,0,0,0,0
296120,2019-01-23,21:03:59,-22.70167,1021.1601,1027.7063,12.736665,11.328333,0.09000002,9.7000065,50.075012,-20.158329,276,1,1,1,0,0,0
126250,2019-01-23,21:03:59,-10.450001,926.84204,911.4685,21.508331,3.9916673,0.70999944,20.3,50.528347,-8.6399975,273,1,1,1,0,0,0
747946,2019-01-23,21:03:59,9.338331,1019.3168,1019.5,16.790007,15.580002,0.23999983,0.0,89.565056,12.7333355,65,0,1,0,0,0,0
747945,2019-01-23,21:03:59,5.05,1028.4783,1018.4045,15.771665,14.993336,0.13000008,0.0,70.49331,9.351665,209,0,1,0,0,0,0
296130,2019-01-23,21:03:59,-25.303333,1065.5084,1030.7504,30.059996,18.559996,0.029999979,0.0,51.373325,-21.840002,257,1,1,0,0,0,0
722648,2019-01-23,21:03:59,-7.9716673,1020.9247,1021.2171,16.360004,15.073327,0.0,0.0,60.26832,-0.7466668,214,1,0,0,0,0,0
279620,2019-01-23,21:03:59,-14.640004,1021.11554,1020.80054,6.9549985,15.781665,0.04999997,1.2000002,50.071667,-12.385004,317,1,1,1,0,0,0
719000,2019-01-23,21:03:59,-13.8949995,1010.05396,1011.6006,15.508336,14.986666,0.03999998,31.903349,72.873314,-10.754999,7,1,1,1,0,0,0
382640,2019-01-23,21:03:59,-10.895002,1021.21497,1025.5,14.789998,11.975002,0.0,1.4000008,86.57336,-7.6933336,91,1,0,1,0,0,0
80840,2019-01-23,21:03:59,-0.66500014,983.1849,1024.0083,11.111668,10.8499975,0.07999996,0.0,51.213345,3.2899983,38,0,1,0,0,0,0
400950,2019-01-23,21:03:59,-2.1666653,959.80054,1025.1434,20.109999,4.8449993,0.0,0.0,92.69504,0.5450001,136,0,0,0,0,0,0
268980,2019-01-23,21:03:59,-12.329999,1008.3661,1020.1006,5.274999,16.796669,0.069999985,7.2000036,50.279987,-9.659995,286,1,1,1,0,0,0
36720,2019-01-23,21:03:59,-1.2599998,1013.5,1011.69946,12.679997,16.561666,0.11000002,0.0,91.65835,1.6483326,206,0,1,0,0,0,0
478700,2019-01-23,21:03:59,-4.4700017,1001.0977,1000.86993,10.279996,20.268333,0.0,0.0,43.068336,2.3849993,155,0,0,0,0,0,0
569850,2019-01-23,21:03:59,-0.14999996,909.9967,1016.8994,20.555002,12.531669,0.069999985,0.0,75.829994,5.830001,308,0,1,0,0,0,0
919300,2019-01-23,21:03:59,13.675007,1003.7766,1010.3994,17.731668,22.845007,0.47999966,0.0,50.286694,17.133339,47,0,1,0,0,0,0
267630,2019-01-23,21:03:59,-10.89,1005.5703,1017.8964,6.5783334,13.905001,0.069999985,6.6000037,70.74166,-8.760001,289,1,1,1,0,0,0
24740,2019-01-23,21:03:59,-8.219997,1000.953,1008.10895,14.413332,14.825001,0.18000004,15.390009,51.165,-6.2033334,304,1,1,1,0,0,0
722640,2019-01-23,21:03:59,-0.2,990.4417,1019.35004,14.571667,13.678336,0.0,0.0,88.31668,1.9800001,308,0,0,0,0,0,0
314450,2019-01-23,21:03:59,-23.853323,1009.8699,1022.5,42.70499,8.778333,0.0,0.0,48.738342,-20.100012,331,1,0,0,0,0,0
722636,2019-01-23,21:03:59,-11.980004,1018.1946,1014.1055,24.688322,20.059998,0.01999999,1.3000001,80.79331,-3.7066658,66,1,1,1,0,0,0
383960,2019-01-23,21:03:59,-9.05,1022.6133,1026.3994,7.264999,11.811667,0.009999995,0.7000004,50.873344,-5.233332,54,1,1,1,0,0,0
722637,2019-01-23,21:03:59,-14.3499975,994.1367,1006.5218,16.679993,0.325,0.0,0.0,42.626648,-7.106663,289,1,0,0,0,0,0
723965,2019-01-23,21:03:59,-3.8749979,1019.42645,1021.5939,22.545,9.308332,0.26000017,0.0,51.274982,0.65833354,117,0,1,0,0,0,0
710660,2019-01-23,21:03:59,-23.429995,976.4434,1020.4897,21.013338,7.1266665,0.07999996,33.320015,51.170017,-18.849997,190,1,1,1,0,0,0
10100,2019-01-23,21:03:59,-8.699997,1006.0988,1005.1501,13.1849985,26.426666,0.3899999,0.0,50.07334,-4.6433344,156,1,1,0,0,0,0
569860,2019-01-23,21:03:59,4.3133345,1025.4763,1017.60223,8.204999,4.3783326,0.03999998,0.0,50.076668,4.5449996,178,0,1,0,0,0,0
103590,2019-01-23,21:03:59,-4.7166667,1024.46,1017.307,6.885001,11.996668,0.15999992,0.0,88.56168,-1.9500005,48,1,1,0,0,0,0
946930,2019-01-23,21:03:59,1.4333328,1003.3861,1010.91833,31.335001,11.4783325,0.119999915,0.0,71.92497,18.158333,235,0,1,0,0,0,0
719020,2019-01-23,21:03:59,-20.920008,1005.67004,1004.8811,18.66,16.286669,0.07999996,51.09002,68.29501,-16.5,194,1,1,1,0,0,0
722673,2019-01-23,21:03:59,-2.7350004,994.4679,979.08307,20.101671,13.329999,0.0,0.0,39.711662,3.4416661,242,0,0,0,0,0,0
722670,2019-01-23,21:03:59,-10.350004,921.7184,1017.41437,20.843334,20.233337,0.009999995,0.79999954,50.476692,-1.6350006,323,1,1,1,0,0,0
722676,2019-01-23,21:03:59,-11.5,997.22003,983.21136,17.058334,10.635004,0.0,0.0,91.68331,-3.7099986,291,1,0,0,0,0,0
722677,2019-01-23,21:03:59,-14.793331,1028.8285,1022.19946,15.435003,27.00833,0.029999979,0.0,71.36999,-5.4150004,353,1,1,0,0,0,0
747930,2019-01-23,21:03:59,11.54,985.44324,1017.74005,14.754993,12.581665,0.069999985,0.0,83.25334,15.68666,246,0,1,0,0,0,0
314420,2019-01-23,21:03:59,-21.864996,1013.85657,1025.6583,32.715004,9.191667,0.009999995,1.2000002,50.113342,-18.27499,298,1,1,1,0,0,0
722675,2019-01-23,21:03:59,-10.406667,967.0973,1015.7161,29.673338,14.601669,0.01999999,0.90000045,98.38497,-0.9133331,103,1,1,1,0,0,0
787110,2019-01-23,21:03:59,19.339993,1011.69946,1013.19946,14.490003,14.49,0.0,0.0,64.36998,23.886654,47,0,0,0,0,0,0
156090,2019-01-23,21:03:59,-2.1549988,994.88336,979.5,10.718329,22.453337,0.0,0.0,16.193333,-0.79999954,198,1,0,0,0,0,0
710690,2019-01-23,21:03:59,-14.7683325,947.6005,1016.19946,22.770006,14.774997,0.03999998,9.0,50.14831,-11.0499935,225,1,1,1,0,0,0
255630,2019-01-23,21:03:59,-30.01999,1004.30054,1015.3994,34.278336,24.755001,0.03999998,4.300002,67.86167,-27.374987,330,1,1,1,0,0,0
156091,2019-01-23,21:03:59,-5.0300007,1000.47864,1017.86664,7.730002,11.118337,0.0,0.0,45.624996,-1.3483338,253,1,0,0,0,0,0
581500,2019-01-23,21:03:59,-6.8133326,1028.4028,1028.1217,15.1433325,13.128337,0.119999915,0.0,51.659985,-2.099999,102,1,1,0,0,0,0
170380,2019-01-23,21:03:59,-1.1166673,1020.62836,1018.33325,14.988336,8.826666,0.26000017,0.09999994,50.528336,4.3449993,272,0,1,1,0,0,0
229390,2019-01-23,21:03:59,-4.596666,1004.30054,1030.0,7.0183315,18.251673,0.0,0.0,39.693333,-3.1866684,357,1,0,0,0,0,0
670270,2019-01-23,21:03:59,19.96667,1007.1828,1009.30054,15.3,8.901667,0.75,0.0,63.943344,23.245,250,0,1,0,0,0,0
614150,2019-01-23,21:03:59,-0.05666666,1016.06464,1018.1006,5.473334,22.048338,0.0,0.0,12.938333,9.020001,164,0,0,0,0,0,0
284190,2019-01-23,21:03:59,-12.508334,1010.0282,1014.5986,5.2833343,20.613335,0.07999996,23.5,50.934994,-10.786671,287,1,1,1,0,0,0
747940,2019-01-23,21:03:59,6.25,1015.85004,1018.03687,13.678334,11.256665,0.53000027,0.0,69.175,9.790003,165,0,1,0,0,0,0
722660,2019-01-23,21:03:59,-7.776669,962.6005,1018.1006,32.718334,18.648338,0.09999994,0.09999994,51.34335,0.19999988,250,0,1,1,0,0,0
722665,2019-01-23,21:03:59,-8.850002,1015.30054,1017.0344,22.143328,12.938333,0.03999998,0.0,84.52165,-0.09999994,265,1,1,0,0,0,0
442770,2019-01-23,21:03:59,-23.103327,1054.6995,1060.2367,46.525013,6.270001,0.0,0.90000045,99.196625,-20.78165,152,1,0,1,0,0,0
80850,2019-01-23,21:03:59,-0.53833336,986.5616,1023.7718,8.710001,11.236665,0.15999992,0.0,54.191654,3.449999,194,0,1,0,0,0,0
483280,2019-01-23,21:03:59,-2.2000005,983.7068,1010.2012,3.9433331,2.1666658,0.0,0.0,11.163334,7.8100023,17,0,0,0,0,0,0
722656,2019-01-23,21:03:59,-11.310002,987.3437,1011.47687,23.73667,9.561669,0.0,0.0,14.928332,-0.5,131,1,0,0,0,0,0
722657,2019-01-23,21:03:59,-7.1166677,925.3472,1015.0432,21.575,23.111668,0.0,0.0,23.686672,1.5966665,316,0,0,0,0,0,0
847350,2019-01-23,21:03:59,-12.510004,643.6996,666.38007,16.586666,7.873331,0.0,0.0,96.95002,2.5800004,80,0,0,0,0,0,0
719010,2019-01-23,21:03:59,-22.0,946.6005,1006.2655,16.220001,14.715,0.029999979,14.0,53.830017,-19.779995,146,1,1,1,0,0,0
710680,2019-01-23,21:03:59,-16.86001,945.8995,1017.69946,19.996668,13.499997,0.03999998,18.0,50.783333,-13.119998,21,1,1,1,0,0,0
918000,2019-01-23,21:03:59,17.378325,1012.7087,1006.8119,58.808342,18.423336,0.6200002,0.0,50.661674,21.253345,140,0,1,0,0,0,0
471280,2019-01-23,21:03:59,-9.979997,1001.47473,1018.3502,9.513333,8.471667,0.03999998,0.39999977,51.05668,-4.7666683,61,1,1,1,0,0,0
71000,2019-01-23,21:03:59,5.1549997,1016.6615,1015.1256,14.041668,28.010002,0.15000002,0.0,50.709988,7.019999,180,0,1,0,0,0,0
727503,2019-01-23,21:03:59,-18.465002,992.93176,988.69507,17.65167,9.966666,0.0,0.0,1.7349988,-14.57834,337,1,0,0,0,0,0
727504,2019-01-23,21:03:59,-19.78667,998.0717,997.1367,17.00666,9.198334,0.0,0.0,13.866664,-17.195,70,1,0,0,0,0,0
727505,2019-01-23,21:03:59,-22.964996,990.1005,998.8898,13.138335,12.080002,0.0,0.0,61.21666,-19.193346,99,1,0,0,0,0,0
727506,2019-01-23,21:03:59,-7.8833294,994.0305,1006.51324,13.26,18.831665,0.0,0.0,10.748328,-5.3999968,277,1,0,0,0,0,0
728830,2019-01-23,21:03:59,-7.0116663,934.9999,1017.27203,16.721663,1.9533343,1.4899999,42.100002,50.39668,-6.4999995,92,1,1,1,0,0,0
483270,2019-01-23,21:03:59,0.116666645,993.3496,1010.4797,7.746667,3.5850003,0.0,0.0,86.98669,7.811663,55,0,0,0,0,0,0
768056,2019-01-23,21:03:59,7.0099974,1007.5949,1005.08374,13.046667,4.7433333,0.0,0.0,0.14,12.21666,111,0,0,0,0,0,0
768053,2019-01-23,21:03:59,11.064999,1025.0182,1011.9998,9.6516695,12.42333,0.0,0.0,5.8416653,15.033334,130,0,0,0,0,0,0
289000,2019-01-23,21:03:59,-13.814999,1011.8994,1011.80695,8.066665,17.326668,0.01999999,1.0,51.291683,-11.833326,233,1,1,1,0,0,0
152470,2019-01-23,21:03:59,-4.9,1008.9777,1008.65,6.1566668,6.2416663,0.01999999,1.0999993,50.070015,-2.8000016,144,1,1,1,0,0,0
471290,2019-01-23,21:03:59,-7.2999964,1024.537,1025.1686,20.225,8.040002,0.03999998,0.39999977,50.418316,-2.379999,40,1,1,1,0,0,0
405760,2019-01-23,21:03:59,-16.989996,1001.22534,1007.74536,9.78,4.846666,0.0,0.0,55.046654,7.691665,50,0,0,0,0,0,0
61690,2019-01-23,21:03:59,-3.4550018,1013.0453,1014.5971,11.801667,18.43833,0.029999979,0.0,51.383347,-1.6483325,259,1,1,0,0,0,0
403100,2019-01-23,21:03:59,-5.730002,896.792,910.16003,10.164999,6.6166663,0.0,0.0,21.098326,2.6733336,278,0,0,0,0,0,0
34054,2019-01-23,21:03:59,-4.160001,997.35016,1000.8319,10.308334,18.526667,0.0,0.0,88.03502,0.30000004,53,0,0,0,0,0,0
728820,2019-01-23,21:03:59,-5.654999,964.5254,1021.0199,6.396667,3.1816666,0.8216668,75.54337,72.56502,-3.700002,4,1,1,1,0,0,0
163100,2019-01-23,21:03:59,1.775,1002.15845,1015.7738,17.333334,13.385,0.8499996,0.0,75.748314,8.533336,5,0,1,0,0,0,0
111900,2019-01-23,21:03:59,-5.68333,1005.6006,1020.7737,9.556669,12.853333,0.03999998,0.90000045,91.65334,-2.0,341,1,1,1,0,0,0
484590,2019-01-23,21:03:59,3.3033319,1013.2215,1011.5,5.8083344,3.841666,0.009999995,0.0,51.94668,10.24,306,0,1,0,0,0,0
383880,2019-01-23,21:03:59,-8.804999,1020.1872,1025.6995,19.548328,7.548333,0.0,0.09999994,50.76668,-4.205001,307,1,0,1,0,0,0
280640,2019-01-23,21:03:59,-18.890005,1008.80347,1020.88446,24.878344,8.806665,0.03999998,0.0,50.114998,-16.500008,187,1,1,0,0,0,0
265020,2019-01-23,21:03:59,-8.179998,1003.26996,1010.41144,4.6916676,17.399994,0.0,0.0,48.33834,-6.1033335,337,1,0,0,0,0,0
265021,2019-01-23,21:03:59,-3.3799996,992.86676,997.8867,5.858333,22.156673,0.0,0.0,10.251668,-1.6999992,130,1,0,0,0,0,0
114180,2019-01-23,21:03:59,-4.553333,957.2951,1024.6483,5.2516675,11.458331,0.09999994,2.8000016,50.41999,-2.7449996,21,1,1,1,0,0,0
804120,2019-01-23,21:03:59,12.003332,1028.1598,1011.69946,20.345003,9.946667,0.0,0.0,79.61836,15.200002,145,0,0,0,0,0,0
405750,2019-01-23,21:03:59,6.7650003,1007.7317,1016.1006,26.103334,21.761663,0.0,0.0,20.453335,16.566668,177,0,0,0,0,0,0
945640,2019-01-23,21:03:59,16.980001,1007.30054,1012.80054,19.831665,6.9733353,0.0,0.0,40.023327,22.240007,118,0,0,0,0,0,0
702220,2019-01-23,21:03:59,-22.760006,1014.8869,1011.0352,23.535002,1.3916669,0.029999979,31.144972,50.143333,-18.49167,1,1,1,1,0,0,0
471260,2019-01-23,21:03:59,-12.300005,1000.3467,1013.25024,11.964999,13.235002,0.0,0.0,11.943338,-5.5933347,206,1,0,0,0,0,0
987480,2019-01-23,21:03:59,10.216666,981.72174,1008.20624,18.066668,5.3050003,0.0,0.0,63.745007,13.216666,321,0,0,0,0,0,0
72350,2019-01-23,21:03:59,1.1600003,1014.5,1016.53204,11.766664,13.28,0.30000004,0.19999988,93.373314,3.1900017,2,0,1,1,0,0,0
102180,2019-01-23,21:03:59,-1.225,1002.8184,996.53186,6.0533314,13.546667,0.0,0.09999994,72.08169,0.09999994,218,0,0,1,0,0,0
201860,2019-01-23,21:03:59,-37.449993,1009.77466,1019.47205,40.483334,2.4300003,0.0,0.0,3.0649996,-35.684998,61,1,0,0,0,0,0
23380,2019-01-23,21:03:59,-12.719993,989.3995,1012.72656,35.38834,11.683335,0.009999995,0.0,50.638332,-10.880004,179,1,1,0,0,0,0
85670,2019-01-23,21:03:59,0.76166666,957.01654,1024.8339,11.986665,4.5299997,0.4899998,0.0,72.64502,2.643333,158,0,1,0,0,0,0
10080,2019-01-23,21:03:59,-21.891659,1009.7065,1008.7449,21.371662,19.078333,0.01999999,4.8000007,98.425,-18.141676,305,1,1,1,0,0,0
728840,2019-01-23,21:03:59,-5.2900014,962.08716,1023.10864,11.498334,11.028337,0.09000002,21.838339,51.094975,-1.9599999,23,1,1,1,0,0,0
36690,2019-01-23,21:03:59,-3.5700004,1039.7,1023.5219,4.538332,16.346668,0.029999979,0.0,50.508324,0.0,162,0,1,0,0,0,0
704890,2019-01-23,21:03:59,-4.1266665,994.5228,1003.0802,14.256666,24.01,0.029999979,0.0,51.365005,-0.6650001,68,1,1,0,0,0,0
944300,2019-01-23,21:03:59,0.41500008,994.5935,988.9387,32.56332,17.106667,0.42000005,0.0,73.62167,23.696669,137,0,1,0,0,0,0
987470,2019-01-23,21:03:59,10.679999,977.05164,1011.6006,8.036667,3.5416672,0.0,0.0,48.45833,12.658339,34,0,0,0,0,0,0
471270,2019-01-23,21:03:59,-7.983333,1011.9577,1020.30054,10.711663,6.4616675,0.009999995,0.79999954,86.06835,-3.4033344,208,1,1,1,0,0,0
727514,2019-01-23,21:03:59,-19.291662,995.6619,999.92487,15.061671,14.991664,0.0,0.0,85.928314,-17.593332,304,1,0,0,0,0,0
727515,2019-01-23,21:03:59,-8.06667,998.1734,1008.9349,14.02,13.883334,0.0,0.0,98.23172,-4.690002,110,1,0,0,0,0,0
727517,2019-01-23,21:03:59,-17.995007,1017.96814,1015.5029,16.553335,13.65,0.0,0.0,2.9166663,-14.631665,25,1,0,0,0,0,0
920350,2019-01-23,21:03:59,19.449993,998.19946,1004.0,22.271667,5.810002,0.0,0.0,67.863335,24.349985,154,0,0,0,0,0,0
704896,2019-01-23,21:03:59,-4.7500005,1003.9992,1004.9063,16.935003,23.451666,0.0,0.0,14.264998,-3.4750018,152,1,0,0,0,0,0
71030,2019-01-23,21:03:59,1.8416656,1005.5904,1015.30054,21.359995,44.2,0.6100003,0.0,53.724987,4.393334,59,0,1,0,0,0,0
163120,2019-01-23,21:03:59,1.2616667,995.1931,1011.2569,4.196667,13.213332,0.069999985,0.09999994,50.723335,3.6433334,86,0,1,1,0,0,0
22060,2019-01-23,21:03:59,-10.900004,966.26715,1007.173,42.526665,21.290005,0.18000004,53.100025,51.338337,-8.416672,24,1,1,1,0,0,0
727507,2019-01-23,21:03:59,-11.966671,1001.24536,1000.6733,14.591665,13.298333,0.0,0.0,81.923355,-7.4350047,122,1,0,0,0,0,0
727508,2019-01-23,21:03:59,-20.594992,1002.3616,1006.11163,12.273333,9.393331,0.0,0.0,28.231657,-17.52499,156,1,0,0,0,0,0
84330,2019-01-23,21:03:59,0.9666663,1018.4215,1021.3994,13.024996,13.078335,0.13000008,0.0,50.896664,6.8500037,83,0,1,0,0,0,0
804100,2019-01-23,21:03:59,8.964997,945.0,976.64,16.168331,11.476667,0.0,0.0,49.390015,14.860007,317,0,0,0,0,0,0
266330,2019-01-23,21:03:59,-10.238332,1006.1006,1023.30054,9.371667,6.7566667,0.07999996,5.1000032,83.74668,-8.05,30,1,1,1,0,0,0
85660,2019-01-23,21:03:59,2.7400002,985.26324,1026.1284,15.066666,7.393331,0.22999981,0.0,89.71997,5.7450004,285,0,1,0,0,0,0
943000,2019-01-23,21:03:59,-2.3050008,1006.4361,1009.30054,27.786663,23.929996,0.009999995,0.0,51.11666,6.5,148,0,1,0,0,0,0
506390,2019-01-23,21:03:59,-37.04166,1017.42847,1036.4634,23.658333,8.026667,0.0,0.0,8.724999,-29.586658,316,1,0,0,0,0,0
586460,2019-01-23,21:03:59,-4.049998,1027.4634,1026.6995,11.20167,6.0566683,0.29000005,0.0,50.87501,0.9600002,103,0,1,0,0,0,0
109630,2019-01-23,21:03:59,-8.705,990.31683,1019.3718,25.485003,1.3733336,0.11000002,9.0,58.68501,-6.3899984,105,1,1,1,0,0,0
484550,2019-01-23,21:03:59,6.116669,1013.1522,1012.20966,7.336669,6.3499985,0.01999999,0.0,50.073345,12.560002,47,0,1,0,0,0,0
35350,2019-01-23,21:03:59,-0.55833304,1006.7769,1018.7802,19.730001,21.77667,0.17000005,0.0,72.178345,1.3450004,35,0,1,0,0,0,0
404480,2019-01-23,21:03:59,7.189999,1030.5535,1014.995,8.07667,6.7783313,0.0,0.0,54.129986,11.604997,330,0,0,0,0,0,0
719081,2019-01-23,21:03:59,-30.666656,1044.6633,1021.1618,15.705006,14.256666,0.0,0.0,36.280003,-30.379995,31,1,0,0,0,0,0
24690,2019-01-23,21:03:59,-4.92,980.92487,985.45825,24.420004,13.216668,0.0,0.0,47.851673,-3.1033323,278,1,0,0,0,0,0
23360,2019-01-23,21:03:59,-12.0,996.53656,1006.94977,38.853336,14.808331,0.18000004,16.900011,50.223328,-9.38333,247,1,1,1,0,0,0
598450,2019-01-23,21:03:59,6.713334,1015.7564,1018.19946,18.088331,10.651668,0.03999998,0.0,50.01334,10.141666,72,0,1,0,0,0,0
249820,2019-01-23,21:03:59,-22.639994,993.4968,1018.79877,50.52166,7.7133355,0.0,0.0,34.961678,-16.376675,6,1,0,0,0,0,0
484560,2019-01-23,21:03:59,4.521668,1010.8499,1011.1006,7.521667,7.5600004,0.059999958,0.0,50.461697,10.760003,172,0,1,0,0,0,0
804150,2019-01-23,21:03:59,14.909993,1006.9549,1013.1006,11.038333,4.789999,0.09000002,0.0,63.668343,18.65668,129,0,1,0,0,0,0
918040,2019-01-23,21:03:59,17.85333,1010.20667,1006.8994,31.63,7.5816665,0.09000002,0.0,51.536663,21.673334,84,0,1,0,0,0,0
804160,2019-01-23,21:03:59,6.393329,916.39954,885.9618,10.778336,7.6699986,0.45000023,0.0,79.07997,12.969997,179,0,1,0,0,0,0
471250,2019-01-23,21:03:59,-17.499998,976.29193,986.7382,13.050001,3.7183328,0.0,0.0,9.005,-8.960001,184,1,0,0,0,0,0
556640,2019-01-23,21:03:59,-28.523315,602.59985,605.01843,30.566675,13.763338,0.0,0.0,26.481676,-8.9266615,177,1,0,0,0,0,0
719073,2019-01-23,21:03:59,-25.874987,1011.9078,1011.04175,10.434999,17.688335,0.0,0.0,68.461655,-22.32667,80,1,0,0,0,0,0
35340,2019-01-23,21:03:59,-0.42000023,1007.617,1011.19946,11.379999,16.02,0.13000008,0.39999977,82.395,1.7499999,5,0,1,1,0,0,0
225830,2019-01-23,21:03:59,-22.355001,1016.1006,1013.69946,14.695002,9.003335,0.09000002,0.0,62.21,-20.373333,284,1,1,0,0,0,0
429710,2019-01-23,21:03:59,5.1466646,1013.7452,1013.9801,1.1150001,8.503332,0.0,0.0,74.506676,11.811665,264,0,0,0,0,0,0
719070,2019-01-23,21:03:59,-24.408327,1006.2988,1007.91284,14.708329,18.804998,0.029999979,16.200008,50.07335,-20.558325,134,1,1,1,0,0,0
703500,2019-01-23,21:03:59,-6.641663,1002.1023,1006.5989,15.408331,22.426666,0.31999984,3.5,50.244995,-2.6549993,281,1,1,1,0,0,0
23370,2019-01-23,21:03:59,-7.95,982.6314,1021.2298,21.501661,26.265003,0.0,0.0,91.67332,-5.335001,288,1,0,0,0,0,0
719077,2019-01-23,21:03:59,-17.155,990.19165,1011.2604,22.394997,16.818327,0.0,0.0,9.620004,-15.350001,121,1,0,0,0,0,0
471240,2019-01-23,21:03:59,-3.9049995,1018.908,1016.03046,8.270002,8.693333,0.0,0.0,4.5349994,0.054999985,14,1,0,0,0,0,0
919380,2019-01-23,21:03:59,12.631673,1010.3994,1010.6006,16.155,15.258331,0.5400005,0.0,83.724976,16.94666,91,0,1,0,0,0,0
153770,2019-01-23,21:03:59,-8.260001,996.8951,1026.7731,10.298333,5.516664,0.0,6.8999963,50.07835,-7.000001,328,1,0,1,0,0,0
343020,2019-01-23,21:03:59,-4.3933334,988.5815,1012.27356,5.3033338,16.304996,0.09000002,0.90000045,50.513325,-3.193335,12,1,1,1,0,0,0
10030,2019-01-23,21:03:59,-14.299993,997.7,995.0667,13.675003,26.586664,0.03999998,11.900004,94.22829,-10.785002,43,1,1,1,0,0,0
109610,2019-01-23,21:03:59,-18.200006,944.2519,960.35834,35.88667,34.723328,0.25,43.0,54.876667,-13.114997,312,1,1,1,0,0,0
277030,2019-01-23,21:03:59,-14.616674,1005.8994,1020.0,7.108334,13.581666,0.30000004,7.700004,71.67497,-11.999993,207,1,1,1,0,0,0
34000,2019-01-23,21:03:59,2.0699995,1001.52325,1006.7233,8.451667,44.953335,0.30000004,0.0,73.23169,5.0100007,61,0,1,0,0,0,0
945680,2019-01-23,21:03:59,13.916674,1007.86505,1017.3011,45.448353,10.280001,0.6899998,0.0,74.24503,18.760008,271,0,1,0,0,0,0
71060,2019-01-23,21:03:59,1.9533337,1017.60516,1031.8033,21.846666,14.943333,0.0,0.0,46.26335,3.5199983,18,0,0,0,0,0,0
943020,2019-01-23,21:03:59,4.5633345,1006.7096,1007.0,24.333326,24.526669,0.01999999,0.0,50.16665,15.083337,293,0,1,0,0,0,0
728810,2019-01-23,21:03:59,-9.146664,902.9538,1018.71497,62.66666,19.72,0.26000017,33.400017,82.34164,-3.6199987,176,1,1,1,0,0,0
610520,2019-01-23,21:03:59,-7.0749965,1009.2985,1012.19946,13.535001,15.806669,0.0,0.0,69.65334,19.525005,11,0,0,0,0,0,0
518390,2019-01-23,21:03:59,-17.714996,892.7636,1028.2937,14.888335,3.1716664,0.0,0.0,75.89498,-7.3750043,36,1,0,0,0,0,0
471210,2019-01-23,21:03:59,-15.88001,993.82043,1024.5,15.633334,3.5116682,0.03999998,0.90000045,87.17167,-8.003333,138,1,1,1,0,0,0
319390,2019-01-23,21:03:59,-23.779999,1010.9435,1021.8994,32.926666,3.754998,0.059999958,0.0,93.64504,-21.233332,160,1,1,0,0,0,0
416410,2019-01-23,21:03:59,-1.8716662,1003.043,1019.6315,3.2516675,4.173334,0.0,0.0,59.37003,3.970002,42,0,0,0,0,0,0
804130,2019-01-23,21:03:59,6.548333,981.42694,1014.1006,16.676664,4.859999,0.0,0.0,84.50835,12.958339,160,0,0,0,0,0,0
986180,2019-01-23,21:03:59,7.88,1018.1035,1010.8994,25.420004,10.89333,0.4300002,0.0,83.081665,11.799996,159,0,1,0,0,0,0
843700,2019-01-23,21:03:59,10.673328,1003.1031,1008.80054,10.796663,4.56,0.0,0.0,76.62168,22.966661,106,0,0,0,0,0,0
292630,2019-01-23,21:03:59,-18.239994,1023.74347,1030.6056,14.49167,4.4683347,0.03999998,28.400015,76.50999,-15.7,248,1,1,1,0,0,0
109620,2019-01-23,21:03:59,-6.790002,969.80054,961.3653,30.27166,18.320004,0.11000002,6.0,50.613327,-3.699998,239,1,1,1,0,0,0
278350,2019-01-23,21:03:59,-10.880003,1039.9801,1020.5618,3.6833339,3.8383336,0.0,0.0,91.853294,-9.850003,214,1,0,0,0,0,0
971925,2019-01-23,21:03:59,5.7649994,978.2164,996.7283,8.516667,7.1200004,0.0,0.0,3.1216664,7.489997,122,0,0,0,0,0,0
