station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
326180,2019-01-23,21:07:59,-9.75,991.1649,997.9316,14.960001,42.179996,0.13999997,6.799997,50.531685,-6.7199984,333,1,1,1,0,0,0
489125,2019-01-23,21:07:59,8.526666,1007.6006,985.3995,9.836667,5.5933337,0.0,0.0,90.42,15.788332,54,0,0,0,0,0,0
173700,2019-01-23,21:07:59,0.19166669,1021.7782,1019.49005,18.94333,11.108332,0.22999981,0.0,50.296673,8.513334,348,0,1,0,0,0,0
677610,2019-01-23,21:07:59,15.983334,949.19946,914.39954,51.34334,10.028337,0.0,0.0,85.700035,23.046667,58,0,0,0,0,0,0
514635,2019-01-23,21:07:59,-12.561674,993.30054,989.8165,3.7883337,2.5266669,0.0,0.0,6.1099997,-10.30667,216,1,0,0,0,0,0
913481,2019-01-23,21:07:59,19.296665,999.73157,1009.27386,25.736656,11.799999,0.0,0.0,35.484997,23.22833,274,0,0,0,0,0,0
40050,2019-01-23,21:07:59,-5.1083302,996.50507,1001.7887,36.883335,30.154997,0.069999985,2.5,50.666664,-0.90000045,51,1,1,1,0,0,0
11510,2019-01-23,21:07:59,-10.761668,995.10333,1009.91113,8.971666,9.875001,0.0,0.0,38.42501,-7.699998,212,1,0,0,0,0,0
913480,2019-01-23,21:07:59,19.769995,1003.69946,1008.8994,20.285002,14.841669,0.72000015,0.0,81.69499,23.300005,218,0,1,0,0,0,0
314180,2019-01-23,21:07:59,-17.23999,990.0494,1016.8467,45.413322,3.0050008,0.029999979,1.5,50.39502,-13.626663,161,1,1,1,0,0,0
286420,2019-01-23,21:07:59,-18.206673,1010.995,1016.5984,4.9349995,17.700008,0.03999998,8.299994,92.384964,-15.553334,257,1,1,1,0,0,0
513340,2019-01-23,21:07:59,-17.01333,1038.7848,1038.8005,27.614992,3.4166684,0.009999995,0.0,85.585,-14.041662,237,1,1,0,0,0,0
40040,2019-01-23,21:07:59,-4.689998,1003.2619,1002.7319,45.191666,33.048344,0.0,0.5,50.09335,-1.6933339,221,1,0,1,0,0,0
340470,2019-01-23,21:07:59,-7.1666627,998.05963,1014.46686,12.216666,15.120002,0.0,35.099987,50.139996,-5.448332,341,1,0,1,0,0,0
338150,2019-01-23,21:07:59,-8.48,1009.2246,1018.7838,11.585003,9.186667,0.04999997,2.8000016,50.828346,-5.2616663,251,1,1,1,0,0,0
489105,2019-01-23,21:07:59,3.9500008,1009.5,991.32007,10.363332,15.634996,0.0,0.0,98.90832,13.041672,39,0,0,0,0,0,0
514670,2019-01-23,21:07:59,-18.149998,830.6995,832.59503,25.811665,4.358334,0.0,0.0,79.6217,-8.035002,314,1,0,0,0,0,0
39050,2019-01-23,21:07:59,1.7083334,1009.5385,1010.9815,14.260003,17.321667,0.31999984,1.0999993,62.420002,3.175001,354,0,1,1,0,0,0
249440,2019-01-23,21:07:59,-16.220001,1007.6435,1025.4896,13.281668,7.301665,0.059999958,11.5,60.31164,-14.288331,190,1,1,1,0,0,0
764593,2019-01-23,21:07:59,1.5933335,1000.3463,1004.42786,17.666666,8.658336,0.0,0.0,43.646675,8.546666,257,0,0,0,0,0,0
722747,2019-01-23,21:07:59,-11.650003,1023.2931,1019.1006,13.634996,13.839998,0.009999995,0.0,95.14837,0.39999977,132,0,1,0,0,0,0
764591,2019-01-23,21:07:59,-1.185,1003.5317,1015.5516,18.896667,4.085,0.0,0.0,47.316666,4.389999,37,0,0,0,0,0,0
722745,2019-01-23,21:07:59,-9.436667,965.01526,1016.69946,55.873333,6.4083333,0.03999998,0.0,53.680008,1.7066672,78,0,1,0,0,0,0
172400,2019-01-23,21:07:59,-7.8349957,954.17145,1019.9496,23.451674,5.1966686,0.059999958,1.0,80.48331,-3.5433342,313,1,1,1,0,0,0
719100,2019-01-23,21:07:59,-25.586658,1000.2872,1006.80054,10.32333,15.871669,0.04999997,22.599987,55.385006,-21.608337,247,1,1,1,0,0,0
604680,2019-01-23,21:07:59,-5.6216664,918.01184,911.1184,12.188336,23.590004,0.069999985,0.0,50.06335,0.65000015,5,0,1,0,0,0,0
722748,2019-01-23,21:07:59,0.4566666,979.6201,1013.1181,14.105005,5.963333,0.31999984,0.0,79.893295,4.1666646,303,0,1,0,0,0,0
250420,2019-01-23,21:07:59,-20.009998,1009.0537,1007.58636,8.233334,17.938334,0.0,0.0,72.486694,-18.519995,66,1,0,0,0,0,0
722749,2019-01-23,21:07:59,-10.175,979.34674,989.55066,57.14335,11.443331,0.0,0.0,8.258333,1.0516663,3,0,0,0,0,0,0
489111,2019-01-23,21:07:59,10.513335,1026.245,1011.4983,12.213338,6.391667,0.0,0.0,93.47837,16.673334,37,0,0,0,0,0,0
710770,2019-01-23,21:07:59,-17.328339,950.8582,1002.8467,5.235,19.140007,0.029999979,36.0,98.515045,-15.099992,111,1,1,1,0,0,0
638010,2019-01-23,21:07:59,15.459997,920.7012,927.0418,17.231665,4.746666,0.0,0.0,29.466684,19.146662,106,0,0,0,0,0,0
111460,2019-01-23,21:07:59,-25.539995,677.8369,653.0932,29.736666,28.639994,0.26000017,149.54666,50.965,-21.449987,296,1,1,1,0,0,0
501360,2019-01-23,21:07:59,-23.435005,974.06195,1034.7839,20.820011,2.0049999,0.0,0.0,90.00666,-18.644997,312,1,0,0,0,0,0
710774,2019-01-23,21:07:59,-17.450006,1022.6534,1019.5,20.778334,14.126668,0.0,0.0,28.310015,-14.073338,112,1,0,0,0,0,0
76030,2019-01-23,21:07:59,4.1399994,1024.0248,1015.81213,9.803332,9.408334,0.46999976,0.0,90.50829,5.7866683,317,0,1,0,0,0,0
722740,2019-01-23,21:07:59,-9.08,934.10046,1017.30054,42.705,14.729999,0.18999991,0.0,91.59004,2.1466653,143,0,1,0,0,0,0
39040,2019-01-23,21:07:59,0.080000035,1022.6006,1029.0634,6.1900005,4.546667,0.0,0.0,4.7583313,3.0933325,326,0,0,0,0,0,0
722735,2019-01-23,21:07:59,-10.506668,1013.2683,1017.3994,45.45168,11.988332,0.04999997,0.0,50.119995,-0.39999977,324,1,1,0,0,0,0
299740,2019-01-23,21:07:59,-19.976665,857.948,1035.1006,23.83833,15.956664,0.0,29.900017,50.78165,-14.553341,155,1,0,1,0,0,0
764580,2019-01-23,21:07:59,2.9633336,1012.19946,1012.69946,14.698327,5.1716676,0.0,0.0,36.674984,8.45,175,0,0,0,0,0,0
489100,2019-01-23,21:07:59,8.921671,1010.69946,1018.1332,11.068335,13.095,0.0,0.0,61.583355,13.523336,42,0,0,0,0,0,0
710760,2019-01-23,21:07:59,-17.120003,975.0748,1014.8488,15.191665,12.568334,0.13000008,38.400005,50.973324,-14.906665,108,1,1,1,0,0,0
478430,2019-01-23,21:07:59,-4.4616694,1015.68634,1022.0,19.73,12.089997,0.39999977,0.0,93.75338,1.7999998,300,0,1,0,0,0,0
912180,2019-01-23,21:07:59,19.846663,1001.53845,1011.3994,13.631667,19.661669,0.15999992,0.0,50.911663,23.986658,121,0,1,0,0,0,0
339460,2019-01-23,21:07:59,-5.8600025,1009.5917,1018.92993,8.276668,19.153334,0.3100001,2.6000001,91.19667,-3.1866682,98,1,1,1,0,0,0
314160,2019-01-23,21:07:59,-9.369996,986.41144,982.27356,1.9783338,26.961662,1.3199998,28.199986,61.44335,-8.208331,227,1,1,1,0,0,0
890220,2019-01-23,21:07:59,-9.1050005,982.31354,986.4045,29.783337,8.906665,0.0,0.0,56.99501,-7.2333302,183,1,0,0,0,0,0
261148,2019-01-23,21:07:59,-9.66,994.2514,992.08856,7.676666,10.328336,0.0,0.0,79.90666,-8.080002,36,1,0,0,0,0,0
61800,2019-01-23,21:07:59,-3.25,1014.46497,1017.2551,10.508333,25.159998,0.069999985,0.5,50.686657,-0.93833375,65,1,1,1,0,0,0
602001,2019-01-23,21:07:59,-2.2649996,1003.55646,958.0868,10.683332,15.298331,0.0,0.0,11.653338,2.983333,37,0,0,0,0,0,0
64070,2019-01-23,21:07:59,-0.16666657,1012.80054,1016.8994,6.141669,25.076666,0.18000004,0.09999994,82.77166,1.6516658,38,0,1,1,0,0,0
248170,2019-01-23,21:07:59,-28.443342,1021.3352,1039.6006,29.803333,0.06666668,0.03999998,45.0,81.518295,-25.10499,78,1,1,1,0,0,0
261150,2019-01-23,21:07:59,-5.386668,1013.50836,1012.3562,13.66167,15.961667,0.15000002,2.1999986,66.27998,-3.0033333,302,1,1,1,0,0,0
581440,2019-01-23,21:07:59,-6.6733327,1027.5756,1028.3005,11.813331,9.503332,0.09999994,0.0,50.561634,-1.2266662,332,1,1,0,0,0,0
478440,2019-01-23,21:07:59,-4.3066683,1002.4016,1003.66656,11.431666,20.358334,0.0,0.0,49.719997,2.7866654,15,0,0,0,0,0,0
726284,2019-01-23,21:07:59,-13.931669,997.9586,1005.0502,15.261664,15.091668,0.0,0.0,74.155,-10.629999,195,1,0,0,0,0,0
387130,2019-01-23,21:07:59,-16.200005,981.44476,1006.4343,48.805008,10.238336,0.0,15.0,50.15166,-4.3599997,51,1,0,1,0,0,0
726280,2019-01-23,21:07:59,-14.406674,999.3282,1016.30054,20.101671,11.826666,0.0,45.0,50.053333,-6.774999,27,1,0,1,0,0,0
64080,2019-01-23,21:07:59,0.30000007,1001.09674,1008.8505,4.610001,36.451668,0.15000002,0.0,50.73332,2.7100008,223,0,1,0,0,0,0
677650,2019-01-23,21:07:59,11.986663,889.3005,880.11664,33.923336,9.05,0.45999962,0.0,51.738327,16.620005,60,0,1,0,0,0,0
936140,2019-01-23,21:07:59,6.5083337,1009.5656,1013.00476,33.706673,5.586667,0.51000017,0.0,50.50167,9.908334,252,0,1,0,0,0,0
262470,2019-01-23,21:07:59,-9.049998,1012.213,1014.69946,13.121664,9.476668,0.11000002,6.3999963,68.37998,-7.2450004,60,1,1,1,0,0,0
263780,2019-01-23,21:07:59,-14.846663,1010.43304,1016.6006,12.9383335,9.128335,0.119999915,4.8000007,50.484974,-11.975007,136,1,1,1,0,0,0
540960,2019-01-23,21:07:59,-11.758329,1025.2751,1023.1006,20.31333,14.780001,0.009999995,0.0,61.57166,-6.2999964,187,1,1,0,0,0,0
400660,2019-01-23,21:07:59,1.6600006,1016.1267,1020.0,21.426676,4.9966674,0.11000002,0.0,50.818336,7.3533373,203,0,1,0,0,0,0
889250,2019-01-23,21:07:59,-3.9733343,965.60706,989.0434,18.333332,15.628335,0.0,0.0,62.580017,-1.775,279,1,0,0,0,0,0
401990,2019-01-23,21:07:59,-2.6766665,1013.2498,1016.48334,14.4800005,17.293333,0.01999999,0.0,98.5617,9.573329,230,0,1,0,0,0,0
593450,2019-01-23,21:07:59,5.258333,1018.3318,1020.3994,10.413334,27.125,0.009999995,0.0,62.243332,8.126664,226,0,1,0,0,0,0
722710,2019-01-23,21:07:59,-14.219997,965.8733,1018.19946,15.343336,11.438334,0.029999979,0.0,60.418335,-0.78333366,51,1,1,0,0,0,0
122150,2019-01-23,21:07:59,-3.354999,1013.86816,1014.85175,4.9416656,7.804999,0.059999958,2.8000016,50.723343,-1.5533328,314,1,1,1,0,0,0
525330,2019-01-23,21:07:59,-15.813339,895.55865,1034.5,31.661654,7.1116695,0.009999995,0.0,50.39836,-7.135004,208,1,1,0,0,0,0
722700,2019-01-23,21:07:59,-11.623331,898.8979,1017.0752,52.77332,10.659999,0.009999995,0.09999994,74.89998,0.0,229,0,1,1,0,0,0
525331,2019-01-23,21:07:59,-10.941672,990.06647,975.75323,3.5116668,5.668333,0.0,0.0,68.18833,-8.054997,352,1,0,0,0,0,0
425910,2019-01-23,21:07:59,-2.2999988,1005.3994,1014.3994,106.93334,10.075002,0.0,0.0,96.373314,5.3500004,127,0,0,0,0,0,0
30680,2019-01-23,21:07:59,-1.3,1008.3187,1007.88806,19.863325,21.696667,0.26000017,0.09999994,87.26997,1.5449996,245,0,1,1,0,0,0
710730,2019-01-23,21:07:59,-30.17666,990.365,1011.76715,33.081654,10.271666,0.0,30.900017,69.17668,-26.51999,186,1,0,1,0,0,0
161700,2019-01-23,21:07:59,-2.1399994,1012.1106,1013.11035,8.328332,11.211666,0.15000002,0.0,60.16331,4.526666,291,0,1,0,0,0,0
579160,2019-01-23,21:07:59,-2.7,1056.0902,1028.8994,15.57167,4.2933354,0.0,0.0,45.743343,1.3966668,130,0,0,0,0,0,0
592110,2019-01-23,21:07:59,-0.8466665,1009.0684,1019.80054,16.488335,4.788332,0.09000002,0.0,66.80497,4.238333,32,0,1,0,0,0,0
76070,2019-01-23,21:07:59,-0.41666642,1014.24506,1019.9954,13.751665,7.0016665,0.29000005,0.30000004,51.858334,1.9933333,155,0,1,1,0,0,0
401980,2019-01-23,21:07:59,-3.3233335,992.5452,1011.092,12.465001,11.0149975,0.01999999,0.0,78.45167,4.7400002,136,0,1,0,0,0,0
594780,2019-01-23,21:07:59,-0.80000037,1036.8983,1028.7533,32.286674,25.533342,0.03999998,0.0,50.44666,2.593334,326,0,1,0,0,0,0
467770,2019-01-23,21:07:59,0.056666657,1017.50653,1018.8994,12.883332,29.771667,0.07999996,0.0,50.516674,4.7733316,73,0,1,0,0,0,0
710720,2019-01-23,21:07:59,-39.439983,1013.1481,1014.84644,9.811667,22.844995,0.0,11.400003,50.303356,-34.736687,85,1,0,1,0,0,0
28360,2019-01-23,21:07:59,-21.599987,1012.80054,1012.19946,22.914999,8.341666,0.11000002,30.199984,50.678333,-19.463345,249,1,1,1,0,0,0
104300,2019-01-23,21:07:59,-1.8666657,1006.80804,1014.7498,14.386669,10.931666,0.18000004,1.5999991,50.581654,0.34499988,280,0,1,1,0,0,0
36880,2019-01-23,21:07:59,-0.91999984,1003.64886,1014.1653,2.978332,16.938335,0.0,0.0,43.043335,1.0516664,66,0,0,0,0,0,0
67940,2019-01-23,21:07:59,-8.073335,891.40454,885.5383,32.12166,7.5700006,0.36000007,15.400008,50.89665,-3.4649992,238,1,1,1,0,0,0
129600,2019-01-23,21:07:59,-4.2299986,1014.26996,1020.4921,5.5033326,6.5983357,0.0,0.0,91.46834,-1.5,242,1,0,0,0,0,0
10250,2019-01-23,21:07:59,-9.641665,1005.19946,1008.04205,11.598336,22.030003,0.29000005,1.5999991,50.938343,-6.664999,227,1,1,1,0,0,0
207660,2019-01-23,21:07:59,-33.046658,1040.094,1041.0216,17.895002,31.273336,0.0,10.5,51.283344,-30.05501,297,1,0,1,0,0,0
720151,2019-01-23,21:07:59,-11.595001,985.86676,997.70294,15.626667,19.784998,0.0,0.0,81.53335,-0.34333318,87,1,0,0,0,0,0
986450,2019-01-23,21:07:59,9.126668,1007.30054,1012.30054,24.458334,10.443331,0.11000002,0.0,65.404976,14.543331,188,0,1,0,0,0,0
404160,2019-01-23,21:07:59,3.5583344,1015.51526,1018.6006,14.3933325,18.183332,0.0,0.0,10.548331,10.191667,303,0,0,0,0,0,0
719160,2019-01-23,21:07:59,-32.42498,1015.3834,1016.8366,25.006662,20.698336,0.029999979,49.19997,50.55168,-27.076681,120,1,1,1,0,0,0
872440,2019-01-23,21:07:59,12.846663,971.87946,1010.17834,18.67666,4.6183352,0.0,0.0,16.548334,18.67333,327,0,0,0,0,0,0
326110,2019-01-23,21:07:59,-18.493324,985.7213,991.5433,13.520002,48.19999,0.059999958,0.0,50.110004,-14.890004,196,1,1,0,0,0,0
569770,2019-01-23,21:07:59,0.32166666,984.8995,1015.1006,26.545006,2.8216674,0.03999998,0.0,50.23832,4.9016695,152,0,1,0,0,0,0
479710,2019-01-23,21:07:59,7.816671,1017.61053,1017.0,29.17167,14.623336,0.27999994,0.0,83.82328,14.880002,100,0,1,0,0,0,0
478400,2019-01-23,21:07:59,-4.7266684,997.67834,997.9134,9.331668,10.275,0.03999998,0.0,74.62499,0.051666655,102,1,1,0,0,0,0
10260,2019-01-23,21:07:59,-6.2649994,989.26855,1003.2262,46.750004,18.391666,0.47999966,44.899986,51.126675,-3.386668,44,1,1,1,0,0,0
66621,2019-01-23,21:07:59,-4.599999,998.39484,990.75885,6.8916683,6.265001,0.0,0.0,49.674995,-2.6000001,312,1,0,0,0,0,0
219650,2019-01-23,21:07:59,-13.80333,1019.4551,1023.1006,33.80834,19.425001,0.029999979,1.6999992,54.59834,-11.999994,2,1,1,1,0,0,0
720141,2019-01-23,21:07:59,-18.386663,984.42017,976.75305,16.94,15.73167,0.0,0.0,40.74831,-13.420008,258,1,0,0,0,0,0
719150,2019-01-23,21:07:59,-29.800016,1000.4662,1009.5316,17.815002,19.706665,0.029999979,19.8,54.976677,-25.523333,15,1,1,1,0,0,0
986440,2019-01-23,21:07:59,8.815002,1048.3763,1012.1863,11.873333,2.6699996,0.0,0.0,6.4583325,13.280003,278,0,0,0,0,0,0
404150,2019-01-23,21:07:59,0.58333343,1002.9831,1020.90656,6.065001,16.226667,0.0,0.0,62.37165,9.144996,198,0,0,0,0,0,0
720137,2019-01-23,21:07:59,-17.600002,975.47656,967.6268,13.503336,13.615004,0.0,0.0,53.393337,-14.333332,235,1,0,0,0,0,0
719156,2019-01-23,21:07:59,-36.170002,1004.59015,1009.83203,8.796664,20.408333,0.0,0.0,42.355,-30.999983,292,1,0,0,0,0,0
298480,2019-01-23,21:07:59,-16.278334,987.80054,1035.4849,8.696666,18.551664,0.0,40.5,66.50832,-13.591673,301,1,0,1,0,0,0
948160,2019-01-23,21:07:59,-1.9400011,1010.80054,1014.3994,48.976685,8.444998,0.0,0.0,52.306675,7.21,239,0,0,0,0,0,0
581410,2019-01-23,21:07:59,-11.499994,1035.4645,1037.6006,12.413334,8.761664,0.0,0.0,26.96167,-2.826665,356,1,0,0,0,0,0
417490,2019-01-23,21:07:59,-0.41166675,1015.6006,1020.30054,2.9350002,6.4849997,0.0,0.0,6.828332,8.920004,171,0,0,0,0,0,0
341720,2019-01-23,21:07:59,-14.403326,1016.8054,1022.8994,7.6233335,19.348333,0.54999965,8.0,87.90998,-12.093332,108,1,1,1,0,0,0
171120,2019-01-23,21:07:59,1.1,1020.0,1020.6006,15.256671,19.078331,0.029999979,0.0,50.253338,4.049998,298,0,1,0,0,0,0
918300,2019-01-23,21:07:59,14.908325,1017.4201,1009.19946,65.76833,9.266666,0.27000025,0.0,61.923306,18.613323,82,0,1,0,0,0,0
720170,2019-01-23,21:07:59,-1.5150001,993.60175,997.72,13.091666,10.351665,0.0,0.0,21.371672,1.0599996,118,0,0,0,0,0,0
945920,2019-01-23,21:07:59,13.364991,1019.3268,1039.8467,12.834994,21.128332,0.11000002,0.0,50.143326,18.928335,183,0,1,0,0,0,0
720172,2019-01-23,21:07:59,-4.113334,1021.44324,978.27167,13.856665,9.0216675,0.0,0.0,28.189983,-1.6000006,116,1,0,0,0,0,0
745430,2019-01-23,21:07:59,-11.300004,971.7601,990.0684,18.165003,9.873334,0.0,0.0,60.258347,-5.13,168,1,0,0,0,0,0
745431,2019-01-23,21:07:59,-10.100001,1031.2068,1024.5135,12.495001,10.97167,0.03999998,0.0,50.20168,-5.415,95,1,1,0,0,0,0
948190,2019-01-23,21:07:59,2.3666658,987.63324,984.7664,52.636665,19.349998,0.0,0.0,62.17169,12.266674,186,0,0,0,0,0,0
744104,2019-01-23,21:07:59,-8.32667,1025.1454,1014.3584,13.168332,10.478332,0.0,0.0,62.629982,-1.0250007,244,1,0,0,0,0,0
359970,2019-01-23,21:07:59,-21.086662,1029.1385,1032.1006,29.621666,7.8850007,0.04999997,1.5,95.719955,-17.499998,278,1,1,1,0,0,0
10230,2019-01-23,21:07:59,-16.034994,1008.738,1008.19946,17.613335,7.5433326,0.21000002,21.400013,50.60834,-13.393339,42,1,1,1,0,0,0
171150,2019-01-23,21:07:59,-0.9266664,1018.7302,1019.69946,9.304998,21.095001,0.15999992,0.6000001,50.579994,2.8933344,137,0,1,1,0,0,0
172480,2019-01-23,21:07:59,-15.866657,900.6231,867.91174,22.181673,4.8666673,0.0,0.0,98.146675,-5.7133317,80,1,0,0,0,0,0
836793,2019-01-23,21:07:59,6.5083327,999.6916,1035.8801,8.279998,7.651669,0.0,0.0,89.28164,8.499997,221,0,0,0,0,0,0
92910,2019-01-23,21:07:59,-2.275,1024.022,1009.5566,3.8666673,14.875,0.19999988,1.0999993,90.466675,-0.7000004,131,1,1,1,0,0,0
843900,2019-01-23,21:07:59,-1.1666665,1004.2535,1011.30054,64.485,21.043327,0.0,0.0,21.140005,5.6200013,260,0,0,0,0,0,0
22220,2019-01-23,21:07:59,-13.829999,985.4831,1013.15375,48.396667,5.9399977,0.119999915,45.600014,89.84995,-12.650001,89,1,1,1,0,0,0
986420,2019-01-23,21:07:59,9.661664,987.30347,1011.82007,13.483334,10.8083315,0.0,0.0,31.230003,13.271673,246,0,0,0,0,0,0
703600,2019-01-23,21:07:59,-11.293334,1021.3599,990.7279,14.350001,14.306666,2.459,0.0,57.848328,-4.8083344,139,1,1,0,0,0,0
316770,2019-01-23,21:07:59,-9.5083275,909.89294,1024.9485,49.308334,4.0716662,0.0,0.0,41.683346,-8.206669,223,1,0,0,0,0,0
719170,2019-01-23,21:07:59,-35.360012,1002.8635,1002.4384,4.825,12.431666,0.03999998,17.700006,81.956635,-30.651653,302,1,1,1,0,0,0
467720,2019-01-23,21:07:59,5.265001,1015.0,1019.30054,1.2783337,7.9000006,0.0,0.0,83.90498,10.098332,270,0,0,0,0,0,0
518180,2019-01-23,21:07:59,-16.361668,985.1815,1031.2721,16.776665,2.5299988,0.0,0.0,49.52668,-7.541662,268,1,0,0,0,0,0
360960,2019-01-23,21:07:59,-21.098322,1006.0,1046.3994,10.838333,3.853334,0.009999995,9.7000065,91.47667,-18.63,111,1,1,1,0,0,0
787200,2019-01-23,21:07:59,4.0816684,910.5085,1013.4212,13.706663,17.295002,0.069999985,0.0,73.986664,9.626664,354,0,1,0,0,0,0
23550,2019-01-23,21:07:59,-7.5600023,1011.44495,1013.0987,35.791676,21.535,0.03999998,0.0,51.436695,-4.786665,77,1,1,0,0,0,0
24880,2019-01-23,21:07:59,-3.8099997,1024.3083,1025.1165,17.813332,43.381664,0.069999985,0.0,50.200016,-1.9516672,186,1,1,0,0,0,0
543110,2019-01-23,21:07:59,-18.228327,974.2785,1031.0956,26.593328,7.5283356,0.0,0.0,23.171665,-8.0,188,1,0,0,0,0,0
945940,2019-01-23,21:07:59,19.685,1001.30054,1013.0,23.12667,26.243336,0.0,0.0,55.4467,23.299994,237,0,0,0,0,0,0
105670,2019-01-23,21:07:59,-4.516665,1012.42505,1018.69946,6.545001,10.849995,0.04999997,0.09999994,50.44666,-2.2549999,161,1,1,1,0,0,0
944610,2019-01-23,21:07:59,4.4066663,941.19946,1006.0939,43.32668,16.863333,0.3100001,0.0,51.611668,22.900005,96,0,1,0,0,0,0
570710,2019-01-23,21:07:59,-14.1399975,1018.1648,1029.3994,12.428334,11.95333,0.04999997,0.0,50.18,-2.4416668,182,1,1,0,0,0,0
91610,2019-01-23,21:07:59,-1.9599998,1017.61536,1008.4767,4.786666,21.156668,0.27000025,0.30000004,66.06668,-0.39999977,297,1,1,1,0,0,0
218350,2019-01-23,21:07:59,-38.19833,1028.8994,1027.3188,30.098331,8.010001,0.0,12.700007,51.55499,-36.108322,327,1,0,1,0,0,0
24853,2019-01-23,21:07:59,-5.98,999.8737,993.4045,8.453333,12.703333,0.0,0.0,3.6983323,-4.3933344,191,1,0,0,0,0,0
720113,2019-01-23,21:07:59,-10.584992,1000.1115,985.5852,13.554999,9.348331,0.0,0.0,35.98501,-5.9516673,207,1,0,0,0,0,0
117660,2019-01-23,21:07:59,-7.425004,945.6945,941.8164,9.988332,17.455,0.09000002,17.299992,51.466656,-6.3500037,334,1,1,1,0,0,0
719120,2019-01-23,21:07:59,-20.638338,997.19946,1017.19946,19.146662,14.2683325,0.03999998,32.900017,50.581676,-17.118338,210,1,1,1,0,0,0
627300,2019-01-23,21:07:59,3.0449996,994.7497,1011.30054,19.34667,2.123332,0.0,0.0,58.521652,17.050009,42,0,0,0,0,0,0
36840,2019-01-23,21:07:59,0.66999984,1016.6485,1025.9045,34.073338,21.885006,0.0,0.0,63.393326,2.9166672,17,0,0,0,0,0,0
173750,2019-01-23,21:07:59,-0.3499999,1020.61017,1019.4682,25.983332,6.0783362,0.0,0.0,88.92829,8.2,237,0,0,0,0,0,0
128305,2019-01-23,21:07:59,-1.0600005,987.5349,976.76337,0.96833324,1.1350001,0.0,0.0,22.676657,-0.90000045,81,1,0,0,0,0,0
804310,2019-01-23,21:07:59,8.246665,958.8995,1005.80054,11.163333,4.7199993,0.0,0.0,51.691654,17.649998,118,0,0,0,0,0,0
710790,2019-01-23,21:07:59,-27.728329,989.0,1018.2785,21.096668,10.130001,0.069999985,33.386684,50.14,-23.611662,101,1,1,1,0,0,0
917000,2019-01-23,21:07:59,15.633336,1001.9,1008.83167,160.41165,25.605005,0.0,0.0,31.396675,21.660006,314,0,0,0,0,0,0
64000,2019-01-23,21:07:59,0.049999993,1020.11884,1016.69946,11.095003,17.388334,0.17000005,0.09999994,86.99332,1.9000008,231,0,1,1,0,0,0
128300,2019-01-23,21:07:59,-4.4199986,991.8995,1028.891,3.0183342,9.674999,0.01999999,5.7000017,50.475018,-2.6999984,346,1,1,1,0,0,0
24860,2019-01-23,21:07:59,-3.16,1012.3849,1002.5399,25.164999,17.786669,0.029999979,0.0,62.01668,-1.3466672,296,1,1,0,0,0,0
467700,2019-01-23,21:07:59,1.4016671,1006.24005,1016.9411,10.248334,16.970001,0.0,0.0,23.654995,4.9733343,314,0,0,0,0,0,0
722764,2019-01-23,21:07:59,-12.85,1002.5253,1021.0,12.678334,6.7983317,0.03999998,0.0,55.793327,-7.2549996,231,1,1,0,0,0,0
789880,2019-01-23,21:07:59,11.025004,1016.4011,1013.5,32.651665,24.495,0.25,0.0,60.516663,15.088334,59,0,1,0,0,0,0
401910,2019-01-23,21:07:59,1.0700002,1023.69946,1020.5,18.04167,9.589999,0.0,0.0,59.570023,6.2600017,114,0,0,0,0,0,0
526610,2019-01-23,21:07:59,-24.991663,934.46796,929.78656,20.53167,7.0700016,0.03999998,0.0,50.508347,-16.27333,9,1,1,0,0,0,0
834190,2019-01-23,21:07:59,12.008328,1016.6004,1022.80994,10.806662,5.6650014,0.0,0.0,74.141655,12.8416605,136,0,0,0,0,0,0
710780,2019-01-23,21:07:59,-31.666656,972.8661,1020.19946,19.099997,13.111664,0.13000008,33.199978,93.70332,-27.451654,308,1,1,1,0,0,0
36830,2019-01-23,21:07:59,-0.48000002,1015.21155,1010.3189,8.359998,13.438334,0.15999992,3.1000013,55.676697,1.3616673,221,0,1,1,0,0,0
172410,2019-01-23,21:07:59,-8.959997,969.05365,967.96844,10.084998,17.510002,0.0,0.0,69.10999,-3.256667,7,1,0,0,0,0,0
514630,2019-01-23,21:07:59,-15.245,948.5,1037.1006,16.155003,5.9683323,0.009999995,0.0,50.156666,-12.098338,348,1,1,0,0,0,0
570730,2019-01-23,21:07:59,-11.699993,1031.8087,1028.1006,14.150001,8.721666,0.069999985,0.0,67.92664,-1.5433329,3,1,1,0,0,0,0
161790,2019-01-23,21:07:59,-5.975001,947.19946,952.1,12.78,14.131667,0.0,1.8000009,51.051685,-4.710001,26,1,0,1,0,0,0
297120,2019-01-23,21:07:59,-19.639988,1021.3846,1027.248,14.899999,11.618338,0.09999994,32.00833,52.99831,-17.384993,147,1,1,1,0,0,0
544490,2019-01-23,21:07:59,-25.733345,1027.1566,1034.678,27.100004,8.885,0.0,0.0,23.014986,-11.306665,190,1,0,0,0,0,0
443740,2019-01-23,21:07:59,-26.799994,835.2331,1051.9849,50.853336,3.7650008,0.0,3.6000018,71.94503,-22.426668,220,1,0,1,0,0,0
442410,2019-01-23,21:07:59,-25.92332,1028.6698,1032.5701,50.206654,6.6766677,0.0,2.6000001,50.70502,-21.700006,71,1,0,1,0,0,0
